5.21666666666665,-3.92,-3.92
5.23333333333332,-3.96,-3.92
5.24999999999999,-3.92,-3.96
5.26666666666665,-3.88,-3.92
5.28333333333332,-3.8,-3.88
5.29999999999999,-3.72,-3.8
5.31666666666665,-3.6,-3.72
5.33333333333332,-3.48,-3.6
5.34999999999999,-3.28,-3.48
5.36666666666665,-3.08,-3.28
5.38333333333332,-2.88,-3.08
5.39999999999999,-2.64,-2.88
5.41666666666665,-2.4,-2.64
5.43333333333332,-2.12,-2.4
5.44999999999999,-1.84,-2.12
5.46666666666665,-1.56,-1.84
5.48333333333332,-1.28,-1.56
5.49999999999999,-1.08,-1.28
5.51666666666665,-0.88,-1.08
5.53333333333332,-0.64,-0.88
5.54999999999999,-0.44,-0.64
5.56666666666665,-0.2,-0.44
5.58333333333332,0.08,-0.2
5.59999999999999,0.4,0.08
5.61666666666665,0.68,0.4
5.63333333333332,1.04,0.68
5.64999999999999,1.4,1.04
5.66666666666665,1.8,1.4
5.68333333333332,2.2,1.8
5.69999999999999,2.6,2.2
5.71666666666665,2.96,2.6
5.73333333333332,3.24,2.96
5.74999999999998,3.44,3.24
5.76666666666665,3.6,3.44
5.78333333333332,3.76,3.6
5.79999999999998,3.88,3.76
5.81666666666665,3.96,3.88
5.83333333333332,4.08,3.96
5.84999999999998,4.2,4.08
5.86666666666665,4.32,4.2
5.88333333333332,4.44,4.32
5.89999999999998,4.52,4.44
5.91666666666665,4.6,4.52
5.93333333333332,4.68,4.6
5.94999999999998,4.76,4.68
5.96666666666665,4.84,4.76
5.98333333333332,4.92,4.84
5.99999999999998,5.04,4.92
6.01666666666665,5.2,5.04
6.03333333333332,5.4,5.2
6.04999999999998,5.6,5.4
6.06666666666665,5.76,5.6
6.08333333333332,5.96,5.76
6.09999999999998,6.16,5.96
6.11666666666665,6.36,6.16
6.13333333333332,6.48,6.36
6.14999999999998,6.56,6.48
6.16666666666665,6.6,6.56
6.18333333333332,6.64,6.6
6.19999999999998,6.64,6.64
6.21666666666665,6.64,6.64
6.23333333333332,6.72,6.64
6.24999999999998,6.88,6.72
6.26666666666665,7,6.88
6.28333333333332,7.08,7
6.29999999999998,7.16,7.08
6.31666666666665,7.24,7.16
6.33333333333332,7.36,7.24
6.34999999999998,7.52,7.36
6.36666666666665,7.72,7.52
6.38333333333332,7.92,7.72
6.39999999999998,8.2,7.92
6.41666666666665,8.52,8.2
6.43333333333332,8.88,8.52
6.44999999999998,9.36,8.88
6.46666666666665,9.88,9.36
6.48333333333332,10.44,9.88
