1.58333333333333,-58.24,-58.92
1.6,-57.68,-58.24
1.61666666666667,-56.92,-57.68
1.63333333333333,-56.28,-56.92
1.65,-55.68,-56.28
1.66666666666667,-55.12,-55.68
1.68333333333333,-54.52,-55.12
1.7,-53.92,-54.52
1.71666666666667,-53.32,-53.92
1.73333333333333,-52.76,-53.32
1.75,-52.12,-52.76
1.76666666666667,-51.52,-52.12
1.78333333333333,-50.96,-51.52
1.8,-50.36,-50.96
1.81666666666667,-49.88,-50.36
1.83333333333333,-49.36,-49.88
1.85,-48.8,-49.36
1.86666666666666,-48.2,-48.8
1.88333333333333,-47.68,-48.2
1.9,-47.16,-47.68
1.91666666666666,-46.6,-47.16
1.93333333333333,-46.08,-46.6
1.95,-45.6,-46.08
1.96666666666666,-45.2,-45.6
1.98333333333333,-44.8,-45.2
2,-44.44,-44.8
2.01666666666666,-44.04,-44.44
2.03333333333333,-43.56,-44.04
2.05,-43.16,-43.56
2.06666666666666,-42.72,-43.16
2.08333333333333,-42.32,-42.72
2.1,-41.88,-42.32
2.11666666666666,-41.4,-41.88
2.13333333333333,-40.96,-41.4
2.15,-40.56,-40.96
2.16666666666666,-40.2,-40.56
2.18333333333333,-39.84,-40.2
2.2,-39.44,-39.84
2.21666666666666,-38.96,-39.44
2.23333333333333,-38.44,-38.96
2.25,-37.96,-38.44
2.26666666666666,-37.36,-37.96
2.28333333333333,-36.76,-37.36
2.3,-36.2,-36.76
2.31666666666666,-35.68,-36.2
2.33333333333333,-35.2,-35.68
2.35,-34.84,-35.2
2.36666666666666,-34.44,-34.84
2.38333333333333,-34.04,-34.44
2.4,-33.6,-34.04
2.41666666666666,-33.16,-33.6
2.43333333333333,-32.6,-33.16
2.45,-32.08,-32.6
2.46666666666666,-31.48,-32.08
2.48333333333333,-31.04,-31.48
2.5,-30.52,-31.04
2.51666666666666,-30.12,-30.52
2.53333333333333,-29.68,-30.12
2.55,-29.2,-29.68
2.56666666666666,-28.72,-29.2
2.58333333333333,-28.12,-28.72
2.6,-27.6,-28.12
2.61666666666666,-26.88,-27.6
2.63333333333333,-26.28,-26.88
2.65,-25.6,-26.28
2.66666666666666,-25,-25.6
2.68333333333333,-24.4,-25
2.7,-23.8,-24.4
2.71666666666666,-23.2,-23.8
2.73333333333333,-22.6,-23.2
2.75,-21.92,-22.6
2.76666666666666,-21.28,-21.92
2.78333333333333,-20.64,-21.28
2.79999999999999,-19.96,-20.64
2.81666666666666,-19.36,-19.96
2.83333333333333,-18.8,-19.36
2.84999999999999,-18.24,-18.8
2.86666666666666,-17.68,-18.24
2.88333333333333,-17.12,-17.68
2.89999999999999,-16.52,-17.12
2.91666666666666,-15.92,-16.52
2.93333333333333,-15.28,-15.92
2.94999999999999,-14.64,-15.28
2.96666666666666,-14.04,-14.64
2.98333333333333,-13.52,-14.04
2.99999999999999,-12.92,-13.52
3.01666666666666,-12.44,-12.92
3.03333333333333,-11.84,-12.44
3.04999999999999,-11.32,-11.84
3.06666666666666,-10.96,-11.32
3.08333333333333,-10.52,-10.96
3.09999999999999,-10.16,-10.52
3.11666666666666,-9.8,-10.16
3.13333333333333,-9.48,-9.8
3.14999999999999,-9.2,-9.48
3.16666666666666,-8.96,-9.2
3.18333333333333,-8.72,-8.96
3.19999999999999,-8.48,-8.72
3.21666666666666,-8.12,-8.48
3.23333333333333,-7.84,-8.12
3.24999999999999,-7.44,-7.84
3.26666666666666,-7.12,-7.44
3.28333333333333,-6.84,-7.12
3.29999999999999,-6.6,-6.84
3.31666666666666,-6.36,-6.6
3.33333333333333,-6.16,-6.36
3.34999999999999,-5.92,-6.16
3.36666666666666,-5.64,-5.92
3.38333333333333,-5.4,-5.64
3.39999999999999,-5.16,-5.4
3.41666666666666,-4.96,-5.16
3.43333333333333,-4.8,-4.96
3.44999999999999,-4.68,-4.8
3.46666666666666,-4.6,-4.68
3.48333333333333,-4.52,-4.6
3.49999999999999,-4.48,-4.52
3.51666666666666,-4.48,-4.48
3.53333333333333,-4.48,-4.48
3.54999999999999,-4.52,-4.48
3.56666666666666,-4.48,-4.52
3.58333333333333,-4.4,-4.48
3.59999999999999,-4.28,-4.4
3.61666666666666,-4.08,-4.28
3.63333333333333,-3.88,-4.08
3.64999999999999,-3.68,-3.88
3.66666666666666,-3.44,-3.68
3.68333333333333,-3.32,-3.44
3.69999999999999,-3.2,-3.32
3.71666666666666,-3.04,-3.2
3.73333333333332,-2.92,-3.04
3.74999999999999,-2.76,-2.92
3.76666666666666,-2.56,-2.76
3.78333333333332,-2.32,-2.56
3.79999999999999,-2.04,-2.32
3.81666666666666,-1.8,-2.04
3.83333333333332,-1.56,-1.8
3.84999999999999,-1.32,-1.56
3.86666666666666,-1.16,-1.32
3.88333333333332,-1,-1.16
3.89999999999999,-0.84,-1
3.91666666666666,-0.64,-0.84
3.93333333333332,-0.44,-0.64
3.94999999999999,-0.28,-0.44
3.96666666666666,-0.08,-0.28
3.98333333333332,0.16,-0.08
3.99999999999999,0.4,0.16
4.01666666666666,0.6,0.4
4.03333333333332,0.84,0.6
4.04999999999999,1.04,0.84
4.06666666666666,1.24,1.04
4.08333333333332,1.56,1.24
4.09999999999999,1.92,1.56
4.11666666666666,2.28,1.92
4.13333333333332,2.72,2.28
4.14999999999999,3.16,2.72
4.16666666666666,3.6,3.16
4.18333333333332,4,3.6
4.19999999999999,4.36,4
4.21666666666666,4.76,4.36
4.23333333333332,5.12,4.76
4.24999999999999,5.48,5.12
4.26666666666666,5.84,5.48
4.28333333333332,6.2,5.84
4.29999999999999,6.56,6.2
4.31666666666666,6.92,6.56
4.33333333333332,7.36,6.92
4.34999999999999,7.8,7.36
4.36666666666666,8.2,7.8
4.38333333333332,8.6,8.2
4.39999999999999,8.88,8.6
4.41666666666666,9.24,8.88
4.43333333333332,9.52,9.24
4.44999999999999,9.8,9.52
4.46666666666666,10.12,9.8
