1.3,-91.88,-92.16
1.31666666666667,-91.56,-91.88
1.33333333333333,-91.2,-91.56
1.35,-90.88,-91.2
1.36666666666667,-90.4,-90.88
1.38333333333333,-89.96,-90.4
1.4,-89.48,-89.96
1.41666666666667,-89.04,-89.48
1.43333333333333,-88.52,-89.04
1.45,-88.08,-88.52
1.46666666666667,-87.64,-88.08
1.48333333333333,-87.24,-87.64
1.5,-86.8,-87.24
1.51666666666667,-86.44,-86.8
1.53333333333333,-86.12,-86.44
1.55,-85.72,-86.12
1.56666666666667,-85.32,-85.72
1.58333333333333,-84.88,-85.32
1.6,-84.44,-84.88
1.61666666666667,-83.96,-84.44
1.63333333333333,-83.48,-83.96
1.65,-82.92,-83.48
1.66666666666667,-82.36,-82.92
1.68333333333333,-81.8,-82.36
1.7,-81.24,-81.8
1.71666666666667,-80.76,-81.24
1.73333333333333,-80.2,-80.76
1.75,-79.6,-80.2
1.76666666666667,-79.04,-79.6
1.78333333333333,-78.52,-79.04
1.8,-77.92,-78.52
1.81666666666667,-77.32,-77.92
1.83333333333333,-76.68,-77.32
1.85,-76.04,-76.68
1.86666666666666,-75.48,-76.04
1.88333333333333,-75,-75.48
1.9,-74.48,-75
1.91666666666666,-73.96,-74.48
1.93333333333333,-73.36,-73.96
1.95,-72.88,-73.36
1.96666666666666,-72.32,-72.88
1.98333333333333,-71.76,-72.32
2,-71.2,-71.76
2.01666666666666,-70.6,-71.2
2.03333333333333,-70.12,-70.6
2.05,-69.64,-70.12
2.06666666666666,-69.2,-69.64
2.08333333333333,-68.68,-69.2
2.1,-68.16,-68.68
2.11666666666666,-67.68,-68.16
2.13333333333333,-67.2,-67.68
2.15,-66.72,-67.2
2.16666666666666,-66.24,-66.72
2.18333333333333,-65.68,-66.24
2.2,-65.2,-65.68
2.21666666666666,-64.8,-65.2
2.23333333333333,-64.44,-64.8
2.25,-64.16,-64.44
2.26666666666666,-63.8,-64.16
2.28333333333333,-63.44,-63.8
2.3,-63.04,-63.44
2.31666666666666,-62.56,-63.04
2.33333333333333,-62.08,-62.56
2.35,-61.68,-62.08
2.36666666666666,-61.28,-61.68
2.38333333333333,-60.96,-61.28
2.4,-60.68,-60.96
2.41666666666666,-60.48,-60.68
2.43333333333333,-60.36,-60.48
2.45,-60.2,-60.36
2.46666666666666,-60.08,-60.2
2.48333333333333,-59.84,-60.08
2.5,-59.52,-59.84
2.51666666666666,-59.12,-59.52
2.53333333333333,-58.64,-59.12
2.55,-58.2,-58.64
2.56666666666666,-57.72,-58.2
2.58333333333333,-57.24,-57.72
2.6,-56.84,-57.24
2.61666666666666,-56.44,-56.84
2.63333333333333,-56.08,-56.44
2.65,-55.68,-56.08
2.66666666666666,-55.28,-55.68
2.68333333333333,-54.76,-55.28
2.7,-54.24,-54.76
2.71666666666666,-53.68,-54.24
2.73333333333333,-53.12,-53.68
2.75,-52.56,-53.12
2.76666666666666,-51.92,-52.56
2.78333333333333,-51.32,-51.92
2.79999999999999,-50.84,-51.32
2.81666666666666,-50.28,-50.84
2.83333333333333,-49.76,-50.28
2.84999999999999,-49.12,-49.76
2.86666666666666,-48.52,-49.12
2.88333333333333,-47.88,-48.52
2.89999999999999,-47.28,-47.88
2.91666666666666,-46.68,-47.28
2.93333333333333,-46,-46.68
2.94999999999999,-45.4,-46
2.96666666666666,-44.76,-45.4
2.98333333333333,-44.12,-44.76
2.99999999999999,-43.44,-44.12
3.01666666666666,-42.8,-43.44
3.03333333333333,-42.12,-42.8
3.04999999999999,-41.44,-42.12
3.06666666666666,-40.76,-41.44
3.08333333333333,-40,-40.76
3.09999999999999,-39.4,-40
3.11666666666666,-38.76,-39.4
3.13333333333333,-38.16,-38.76
3.14999999999999,-37.52,-38.16
3.16666666666666,-36.84,-37.52
3.18333333333333,-36.2,-36.84
3.19999999999999,-35.52,-36.2
3.21666666666666,-34.84,-35.52
3.23333333333333,-34.12,-34.84
3.24999999999999,-33.52,-34.12
3.26666666666666,-32.88,-33.52
3.28333333333333,-32.28,-32.88
3.29999999999999,-31.68,-32.28
3.31666666666666,-31.04,-31.68
3.33333333333333,-30.44,-31.04
3.34999999999999,-29.8,-30.44
3.36666666666666,-29.16,-29.8
3.38333333333333,-28.44,-29.16
3.39999999999999,-27.88,-28.44
3.41666666666666,-27.32,-27.88
3.43333333333333,-26.8,-27.32
3.44999999999999,-26.2,-26.8
3.46666666666666,-25.64,-26.2
3.48333333333333,-25.12,-25.64
3.49999999999999,-24.44,-25.12
3.51666666666666,-23.72,-24.44
3.53333333333333,-23.08,-23.72
3.54999999999999,-22.52,-23.08
3.56666666666666,-21.96,-22.52
3.58333333333333,-21.36,-21.96
3.59999999999999,-20.76,-21.36
3.61666666666666,-20.12,-20.76
3.63333333333333,-19.4,-20.12
3.64999999999999,-18.76,-19.4
3.66666666666666,-18,-18.76
3.68333333333333,-17.28,-18
3.69999999999999,-16.64,-17.28
3.71666666666666,-16,-16.64
3.73333333333332,-15.4,-16
3.74999999999999,-14.76,-15.4
3.76666666666666,-14.12,-14.76
3.78333333333332,-13.48,-14.12
3.79999999999999,-12.76,-13.48
3.81666666666666,-12.04,-12.76
3.83333333333332,-11.4,-12.04
3.84999999999999,-10.8,-11.4
3.86666666666666,-10.12,-10.8
3.88333333333332,-9.4,-10.12
3.89999999999999,-8.76,-9.4
3.91666666666666,-8.16,-8.76
3.93333333333332,-7.6,-8.16
3.94999999999999,-7.04,-7.6
3.96666666666666,-6.48,-7.04
3.98333333333332,-5.88,-6.48
3.99999999999999,-5.36,-5.88
4.01666666666666,-4.88,-5.36
4.03333333333332,-4.4,-4.88
4.04999999999999,-3.88,-4.4
4.06666666666666,-3.32,-3.88
4.08333333333332,-2.84,-3.32
4.09999999999999,-2.32,-2.84
4.11666666666666,-1.88,-2.32
4.13333333333332,-1.4,-1.88
4.14999999999999,-0.96,-1.4
4.16666666666666,-0.48,-0.96
4.18333333333332,-0.04,-0.48
4.19999999999999,0.32,-0.04
4.21666666666666,0.76,0.32
4.23333333333332,1.24,0.76
4.24999999999999,1.68,1.24
4.26666666666666,2.24,1.68
4.28333333333332,2.76,2.24
4.29999999999999,3.24,2.76
4.31666666666666,3.76,3.24
4.33333333333332,4.24,3.76
4.34999999999999,4.76,4.24
4.36666666666666,5.24,4.76
4.38333333333332,5.68,5.24
4.39999999999999,6.08,5.68
4.41666666666666,6.52,6.08
4.43333333333332,6.92,6.52
4.44999999999999,7.4,6.92
4.46666666666666,7.84,7.4
4.48333333333332,8.28,7.84
4.49999999999999,8.68,8.28
4.51666666666666,9.08,8.68
4.53333333333332,9.48,9.08
4.54999999999999,9.88,9.48
4.56666666666666,10.24,9.88
