2.7,-32.72,-33.28
2.71666666666666,-32.16,-32.72
2.73333333333333,-31.48,-32.16
2.75,-30.96,-31.48
2.76666666666666,-30.36,-30.96
2.78333333333333,-29.76,-30.36
2.79999999999999,-29.08,-29.76
2.81666666666666,-28.48,-29.08
2.83333333333333,-27.84,-28.48
2.84999999999999,-27.36,-27.84
2.86666666666666,-26.84,-27.36
2.88333333333333,-26.28,-26.84
2.89999999999999,-25.76,-26.28
2.91666666666666,-25.12,-25.76
2.93333333333333,-24.52,-25.12
2.94999999999999,-23.88,-24.52
2.96666666666666,-23.32,-23.88
2.98333333333333,-22.68,-23.32
2.99999999999999,-22.16,-22.68
3.01666666666666,-21.68,-22.16
3.03333333333333,-21.2,-21.68
3.04999999999999,-20.72,-21.2
3.06666666666666,-20.2,-20.72
3.08333333333333,-19.72,-20.2
3.09999999999999,-19.12,-19.72
3.11666666666666,-18.6,-19.12
3.13333333333333,-18.04,-18.6
3.14999999999999,-17.44,-18.04
3.16666666666666,-16.96,-17.44
3.18333333333333,-16.56,-16.96
3.19999999999999,-16.16,-16.56
3.21666666666666,-15.64,-16.16
3.23333333333333,-15.16,-15.64
3.24999999999999,-14.68,-15.16
3.26666666666666,-14.32,-14.68
3.28333333333333,-14,-14.32
3.29999999999999,-13.68,-14
3.31666666666666,-13.44,-13.68
3.33333333333333,-13.12,-13.44
3.34999999999999,-12.84,-13.12
3.36666666666666,-12.56,-12.84
3.38333333333333,-12.32,-12.56
3.39999999999999,-12.12,-12.32
3.41666666666666,-11.92,-12.12
3.43333333333333,-11.72,-11.92
3.44999999999999,-11.44,-11.72
3.46666666666666,-11.12,-11.44
3.48333333333333,-10.68,-11.12
3.49999999999999,-10.24,-10.68
3.51666666666666,-9.84,-10.24
3.53333333333333,-9.4,-9.84
3.54999999999999,-9,-9.4
3.56666666666666,-8.6,-9
3.58333333333333,-8.16,-8.6
3.59999999999999,-7.76,-8.16
3.61666666666666,-7.4,-7.76
3.63333333333333,-7.08,-7.4
3.64999999999999,-6.84,-7.08
3.66666666666666,-6.6,-6.84
3.68333333333333,-6.32,-6.6
3.69999999999999,-6.08,-6.32
3.71666666666666,-5.72,-6.08
3.73333333333332,-5.36,-5.72
3.74999999999999,-4.96,-5.36
3.76666666666666,-4.6,-4.96
3.78333333333332,-4.28,-4.6
3.79999999999999,-3.96,-4.28
3.81666666666666,-3.64,-3.96
3.83333333333332,-3.32,-3.64
3.84999999999999,-3.08,-3.32
3.86666666666666,-2.84,-3.08
3.88333333333332,-2.6,-2.84
3.89999999999999,-2.36,-2.6
3.91666666666666,-2.16,-2.36
3.93333333333332,-1.88,-2.16
3.94999999999999,-1.56,-1.88
3.96666666666666,-1.28,-1.56
3.98333333333332,-0.96,-1.28
3.99999999999999,-0.72,-0.96
4.01666666666666,-0.48,-0.72
4.03333333333332,-0.28,-0.48
4.04999999999999,-0.08,-0.28
4.06666666666666,0.08,-0.08
4.08333333333332,0.2,0.08
4.09999999999999,0.28,0.2
4.11666666666666,0.4,0.28
4.13333333333332,0.48,0.4
4.14999999999999,0.6,0.48
4.16666666666666,0.76,0.6
4.18333333333332,0.88,0.76
4.19999999999999,1.08,0.88
4.21666666666666,1.24,1.08
4.23333333333332,1.36,1.24
4.24999999999999,1.52,1.36
4.26666666666666,1.68,1.52
4.28333333333332,1.84,1.68
4.29999999999999,1.96,1.84
4.31666666666666,2.04,1.96
4.33333333333332,2.16,2.04
4.34999999999999,2.32,2.16
4.36666666666666,2.48,2.32
4.38333333333332,2.68,2.48
4.39999999999999,2.84,2.68
4.41666666666666,3,2.84
4.43333333333332,3.12,3
4.44999999999999,3.24,3.12
4.46666666666666,3.28,3.24
4.48333333333332,3.32,3.28
4.49999999999999,3.32,3.32
4.51666666666666,3.32,3.32
4.53333333333332,3.28,3.32
4.54999999999999,3.28,3.28
4.56666666666666,3.28,3.28
4.58333333333332,3.36,3.28
4.59999999999999,3.4,3.36
4.61666666666666,3.48,3.4
4.63333333333332,3.64,3.48
4.64999999999999,3.76,3.64
4.66666666666666,3.92,3.76
4.68333333333332,4.04,3.92
4.69999999999999,4.12,4.04
4.71666666666666,4.16,4.12
4.73333333333332,4.2,4.16
4.74999999999999,4.2,4.2
4.76666666666666,4.24,4.2
4.78333333333332,4.28,4.24
4.79999999999999,4.32,4.28
4.81666666666665,4.4,4.32
4.83333333333332,4.48,4.4
4.84999999999999,4.56,4.48
4.86666666666665,4.68,4.56
4.88333333333332,4.76,4.68
4.89999999999999,4.84,4.76
4.91666666666665,4.92,4.84
4.93333333333332,5.04,4.92
4.94999999999999,5.24,5.04
4.96666666666665,5.4,5.24
4.98333333333332,5.64,5.4
4.99999999999999,5.84,5.64
5.01666666666665,6.08,5.84
5.03333333333332,6.32,6.08
5.04999999999999,6.6,6.32
5.06666666666665,6.88,6.6
5.08333333333332,7.2,6.88
5.09999999999999,7.52,7.2
5.11666666666665,7.92,7.52
5.13333333333332,8.28,7.92
5.14999999999999,8.64,8.28
5.16666666666665,9.04,8.64
5.18333333333332,9.4,9.04
5.19999999999999,9.84,9.4
5.21666666666665,10.2,9.84
