2.83333333333333,-29.2,-29.64
2.84999999999999,-28.72,-29.2
2.86666666666666,-28.16,-28.72
2.88333333333333,-27.72,-28.16
2.89999999999999,-27.24,-27.72
2.91666666666666,-26.8,-27.24
2.93333333333333,-26.28,-26.8
2.94999999999999,-25.88,-26.28
2.96666666666666,-25.36,-25.88
2.98333333333333,-24.88,-25.36
2.99999999999999,-24.32,-24.88
3.01666666666666,-23.76,-24.32
3.03333333333333,-23.2,-23.76
3.04999999999999,-22.56,-23.2
3.06666666666666,-22.04,-22.56
3.08333333333333,-21.36,-22.04
3.09999999999999,-20.68,-21.36
3.11666666666666,-20,-20.68
3.13333333333333,-19.48,-20
3.14999999999999,-18.84,-19.48
3.16666666666666,-18.24,-18.84
3.18333333333333,-17.6,-18.24
3.19999999999999,-17,-17.6
3.21666666666666,-16.32,-17
3.23333333333333,-15.72,-16.32
3.24999999999999,-15.08,-15.72
3.26666666666666,-14.44,-15.08
3.28333333333333,-13.8,-14.44
3.29999999999999,-13.24,-13.8
3.31666666666666,-12.64,-13.24
3.33333333333333,-12.08,-12.64
3.34999999999999,-11.48,-12.08
3.36666666666666,-10.92,-11.48
3.38333333333333,-10.44,-10.92
3.39999999999999,-10,-10.44
3.41666666666666,-9.52,-10
3.43333333333333,-9,-9.52
3.44999999999999,-8.56,-9
3.46666666666666,-8.16,-8.56
3.48333333333333,-7.8,-8.16
3.49999999999999,-7.44,-7.8
3.51666666666666,-7.04,-7.44
3.53333333333333,-6.68,-7.04
3.54999999999999,-6.28,-6.68
3.56666666666666,-5.88,-6.28
3.58333333333333,-5.48,-5.88
3.59999999999999,-5.12,-5.48
3.61666666666666,-4.72,-5.12
3.63333333333333,-4.32,-4.72
3.64999999999999,-4,-4.32
3.66666666666666,-3.68,-4
3.68333333333333,-3.4,-3.68
3.69999999999999,-3.12,-3.4
3.71666666666666,-2.88,-3.12
3.73333333333332,-2.6,-2.88
3.74999999999999,-2.32,-2.6
3.76666666666666,-1.96,-2.32
3.78333333333332,-1.64,-1.96
3.79999999999999,-1.28,-1.64
3.81666666666666,-0.92,-1.28
3.83333333333332,-0.56,-0.92
3.84999999999999,-0.24,-0.56
3.86666666666666,0.12,-0.24
3.88333333333332,0.44,0.12
3.89999999999999,0.8,0.44
3.91666666666666,1.2,0.8
3.93333333333332,1.56,1.2
3.94999999999999,1.84,1.56
3.96666666666666,2.08,1.84
3.98333333333332,2.24,2.08
3.99999999999999,2.32,2.24
4.01666666666666,2.4,2.32
4.03333333333332,2.4,2.4
4.04999999999999,2.44,2.4
4.06666666666666,2.48,2.44
4.08333333333332,2.56,2.48
4.09999999999999,2.68,2.56
4.11666666666666,2.8,2.68
4.13333333333332,3,2.8
4.14999999999999,3.16,3
4.16666666666666,3.32,3.16
4.18333333333332,3.48,3.32
4.19999999999999,3.56,3.48
4.21666666666666,3.68,3.56
4.23333333333332,3.76,3.68
4.24999999999999,3.88,3.76
4.26666666666666,4,3.88
4.28333333333332,4.2,4
4.29999999999999,4.4,4.2
4.31666666666666,4.56,4.4
4.33333333333332,4.72,4.56
4.34999999999999,4.84,4.72
4.36666666666666,4.92,4.84
4.38333333333332,4.96,4.92
4.39999999999999,4.96,4.96
4.41666666666666,4.92,4.96
4.43333333333332,4.84,4.92
4.44999999999999,4.8,4.84
4.46666666666666,4.76,4.8
4.48333333333332,4.8,4.76
4.49999999999999,4.84,4.8
4.51666666666666,4.88,4.84
4.53333333333332,5,4.88
4.54999999999999,5.08,5
4.56666666666666,5.16,5.08
4.58333333333332,5.24,5.16
4.59999999999999,5.32,5.24
4.61666666666666,5.36,5.32
4.63333333333332,5.4,5.36
4.64999999999999,5.4,5.4
4.66666666666666,5.4,5.4
4.68333333333332,5.36,5.4
4.69999999999999,5.32,5.36
4.71666666666666,5.28,5.32
4.73333333333332,5.28,5.28
4.74999999999999,5.24,5.28
4.76666666666666,5.24,5.24
4.78333333333332,5.24,5.24
4.79999999999999,5.24,5.24
4.81666666666665,5.24,5.24
4.83333333333332,5.24,5.24
4.84999999999999,5.2,5.24
4.86666666666665,5.2,5.2
4.88333333333332,5.16,5.2
4.89999999999999,5.16,5.16
4.91666666666665,5.16,5.16
4.93333333333332,5.2,5.16
4.94999999999999,5.2,5.2
4.96666666666665,5.2,5.2
4.98333333333332,5.2,5.2
4.99999999999999,5.2,5.2
5.01666666666665,5.2,5.2
5.03333333333332,5.2,5.2
5.04999999999999,5.2,5.2
5.06666666666665,5.2,5.2
5.08333333333332,5.2,5.2
5.09999999999999,5.2,5.2
5.11666666666665,5.16,5.2
5.13333333333332,5.16,5.16
5.14999999999999,5.16,5.16
5.16666666666665,5.16,5.16
5.18333333333332,5.16,5.16
5.19999999999999,5.16,5.16
5.21666666666665,5.16,5.16
5.23333333333332,5.16,5.16
5.24999999999999,5.16,5.16
5.26666666666665,5.16,5.16
5.28333333333332,5.16,5.16
5.29999999999999,5.16,5.16
5.31666666666665,5.16,5.16
5.33333333333332,5.16,5.16
5.34999999999999,5.16,5.16
5.36666666666665,5.16,5.16
5.38333333333332,5.16,5.16
5.39999999999999,5.16,5.16
5.41666666666665,5.16,5.16
5.43333333333332,5.16,5.16
5.44999999999999,5.16,5.16
5.46666666666665,5.16,5.16
5.48333333333332,5.16,5.16
5.49999999999999,5.16,5.16
5.51666666666665,5.16,5.16
5.53333333333332,5.16,5.16
5.54999999999999,5.16,5.16
5.56666666666665,5.16,5.16
5.58333333333332,5.16,5.16
5.59999999999999,5.16,5.16
5.61666666666665,5.16,5.16
5.63333333333332,5.16,5.16
5.64999999999999,5.16,5.16
5.66666666666665,5.16,5.16
5.68333333333332,5.16,5.16
5.69999999999999,5.16,5.16
5.71666666666665,5.16,5.16
5.73333333333332,5.16,5.16
5.74999999999998,5.16,5.16
5.76666666666665,5.16,5.16
5.78333333333332,5.16,5.16
5.79999999999998,5.16,5.16
5.81666666666665,5.16,5.16
5.83333333333332,5.16,5.16
5.84999999999998,5.16,5.16
5.86666666666665,5.16,5.16
5.88333333333332,5.16,5.16
5.89999999999998,5.16,5.16
5.91666666666665,5.16,5.16
5.93333333333332,5.16,5.16
5.94999999999998,5.12,5.16
5.96666666666665,5.12,5.12
5.98333333333332,5.12,5.12
5.99999999999998,5.12,5.12
6.01666666666665,5.12,5.12
6.03333333333332,5.12,5.12
6.04999999999998,5.12,5.12
6.06666666666665,5.12,5.12
6.08333333333332,5.08,5.12
6.09999999999998,5.08,5.08
6.11666666666665,5.08,5.08
6.13333333333332,5.08,5.08
6.14999999999998,5.08,5.08
6.16666666666665,5.08,5.08
6.18333333333332,5.08,5.08
6.19999999999998,5.08,5.08
6.21666666666665,5.04,5.08
6.23333333333332,5.04,5.04
6.24999999999998,5.04,5.04
6.26666666666665,5.04,5.04
6.28333333333332,5.04,5.04
6.29999999999998,5.04,5.04
6.31666666666665,5.04,5.04
6.33333333333332,5,5.04
6.34999999999998,5,5
6.36666666666665,5,5
6.38333333333332,5,5
6.39999999999998,5,5
6.41666666666665,5,5
6.43333333333332,5,5
6.44999999999998,5,5
6.46666666666665,5,5
6.48333333333332,4.96,5
6.49999999999998,4.96,4.96
6.51666666666665,4.96,4.96
6.53333333333332,4.96,4.96
6.54999999999998,4.96,4.96
6.56666666666665,4.96,4.96
6.58333333333332,4.96,4.96
6.59999999999998,4.96,4.96
6.61666666666665,4.96,4.96
6.63333333333332,4.96,4.96
6.64999999999998,4.96,4.96
6.66666666666665,4.96,4.96
6.68333333333331,4.96,4.96
6.69999999999998,4.96,4.96
6.71666666666665,4.96,4.96
6.73333333333331,4.96,4.96
6.74999999999998,4.96,4.96
6.76666666666665,4.96,4.96
6.78333333333331,4.96,4.96
6.79999999999998,4.96,4.96
6.81666666666665,4.96,4.96
6.83333333333331,4.96,4.96
6.84999999999998,4.96,4.96
6.86666666666665,4.96,4.96
6.88333333333331,4.96,4.96
6.89999999999998,4.96,4.96
6.91666666666665,4.96,4.96
6.93333333333331,4.96,4.96
6.94999999999998,4.96,4.96
6.96666666666665,4.96,4.96
6.98333333333331,5,4.96
6.99999999999998,5,5
7.01666666666665,5,5
7.03333333333331,5,5
7.04999999999998,5,5
7.06666666666665,5,5
7.08333333333331,5,5
7.09999999999998,5,5
7.11666666666665,5,5
7.13333333333331,5.04,5
7.14999999999998,5.04,5.04
7.16666666666665,5.04,5.04
7.18333333333331,5,5.04
7.19999999999998,5,5
7.21666666666665,5,5
7.23333333333331,5,5
7.24999999999998,5,5
7.26666666666665,5,5
7.28333333333331,5,5
7.29999999999998,4.96,5
7.31666666666665,4.96,4.96
7.33333333333331,4.96,4.96
7.34999999999998,4.96,4.96
7.36666666666665,4.96,4.96
7.38333333333331,5,4.96
7.39999999999998,5,5
7.41666666666665,5,5
7.43333333333331,4.96,5
7.44999999999998,4.96,4.96
7.46666666666665,4.96,4.96
7.48333333333331,5,4.96
7.49999999999998,5,5
7.51666666666665,5,5
7.53333333333331,5,5
7.54999999999998,5,5
7.56666666666665,5,5
7.58333333333331,5,5
7.59999999999998,5,5
7.61666666666664,5,5
7.63333333333331,5.04,5
7.64999999999998,5.04,5.04
7.66666666666664,5.04,5.04
7.68333333333331,5.04,5.04
7.69999999999998,5.04,5.04
7.71666666666664,5.04,5.04
7.73333333333331,5.04,5.04
7.74999999999998,5.04,5.04
7.76666666666664,5.04,5.04
7.78333333333331,5.04,5.04
7.79999999999998,5.08,5.04
7.81666666666664,5.08,5.08
7.83333333333331,5.08,5.08
7.84999999999998,5.08,5.08
7.86666666666664,5.08,5.08
7.88333333333331,5.08,5.08
7.89999999999998,5.08,5.08
7.91666666666664,5.08,5.08
7.93333333333331,5.12,5.08
7.94999999999998,5.12,5.12
7.96666666666664,5.12,5.12
7.98333333333331,5.12,5.12
7.99999999999998,5.08,5.12
8.01666666666664,5.08,5.08
8.03333333333331,5.08,5.08
8.04999999999998,5.08,5.08
8.06666666666665,5.12,5.08
8.08333333333331,5.12,5.12
8.09999999999998,5.12,5.12
8.11666666666665,5.12,5.12
8.13333333333332,5.12,5.12
8.14999999999998,5.12,5.12
8.16666666666665,5.12,5.12
8.18333333333332,5.12,5.12
8.19999999999999,5.16,5.12
8.21666666666665,5.16,5.16
8.23333333333332,5.16,5.16
8.24999999999999,5.16,5.16
8.26666666666666,5.16,5.16
8.28333333333332,5.16,5.16
8.29999999999999,5.16,5.16
8.31666666666666,5.16,5.16
8.33333333333333,5.16,5.16
8.34999999999999,5.16,5.16
8.36666666666666,5.2,5.16
8.38333333333333,5.2,5.2
8.4,5.2,5.2
8.41666666666666,5.2,5.2
8.43333333333333,5.2,5.2
8.45,5.2,5.2
8.46666666666667,5.2,5.2
8.48333333333333,5.2,5.2
8.5,5.2,5.2
8.51666666666667,5.2,5.2
8.53333333333334,5.24,5.2
8.55,5.24,5.24
8.56666666666667,5.24,5.24
8.58333333333334,5.24,5.24
8.60000000000001,5.24,5.24
8.61666666666667,5.24,5.24
8.63333333333334,5.24,5.24
8.65000000000001,5.24,5.24
8.66666666666668,5.28,5.24
8.68333333333334,5.28,5.28
8.70000000000001,5.28,5.28
8.71666666666668,5.24,5.28
8.73333333333335,5.24,5.24
8.75000000000001,5.24,5.24
8.76666666666668,5.2,5.24
8.78333333333335,5.16,5.2
8.80000000000002,5.16,5.16
8.81666666666668,5.16,5.16
8.83333333333335,5.16,5.16
8.85000000000002,5.16,5.16
8.86666666666669,5.12,5.16
8.88333333333335,5.12,5.12
8.90000000000002,5.12,5.12
8.91666666666669,5.08,5.12
8.93333333333336,5.04,5.08
8.95000000000002,5.04,5.04
8.96666666666669,5.08,5.04
8.98333333333336,5.12,5.08
9.00000000000003,5.2,5.12
9.01666666666669,5.28,5.2
9.03333333333336,5.4,5.28
9.05000000000003,5.52,5.4
9.0666666666667,5.68,5.52
9.08333333333336,5.88,5.68
9.10000000000003,6.12,5.88
9.1166666666667,6.4,6.12
9.13333333333337,6.72,6.4
9.15000000000003,7.04,6.72
9.1666666666667,7.36,7.04
9.18333333333337,7.68,7.36
9.20000000000004,8.08,7.68
9.2166666666667,8.4,8.08
9.23333333333337,8.68,8.4
9.25000000000004,8.96,8.68
9.26666666666671,9.2,8.96
9.28333333333337,9.4,9.2
9.30000000000004,9.56,9.4
9.31666666666671,9.68,9.56
9.33333333333338,9.84,9.68
9.35000000000004,10.08,9.84
